timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
11.800000,-0.130224,0.088863,0.004237,0.098458,-0.160586,1.548141,0.338409,22.293600,0
11.820000,-0.125579,0.087887,0.004954,0.098526,-0.157587,1.548141,0.332386,23.302600,0
11.840000,-0.121409,0.088068,0.003008,0.098594,-0.154587,1.548142,0.327541,22.184900,0
11.860000,-0.119482,0.089545,0.003887,0.098662,-0.151588,1.548142,0.325164,22.330200,0
11.880000,-0.115643,0.088977,0.000330,0.098730,-0.148588,1.548142,0.319989,22.550100,0
11.900000,-0.115851,0.088326,0.005046,0.098798,-0.145589,1.548142,0.317475,22.517700,0
11.920000,-0.111643,0.087979,0.002002,0.098866,-0.142590,1.548142,0.312211,22.944300,0
11.940000,-0.110200,0.087695,0.012035,0.098934,-0.139590,1.548142,0.308861,22.797000,0
11.960000,-0.107963,0.088642,0.045655,0.099002,-0.136591,1.548143,0.305883,23.457400,0
11.980000,-0.103948,0.089335,0.011942,0.099070,-0.133592,1.548143,0.301517,22.883900,0
12.000000,-0.099610,0.090019,0.020277,0.099138,-0.130593,1.548143,0.296935,23.073900,0
12.020000,-0.092975,0.088310,0.011607,0.099206,-0.127593,1.548143,0.289046,22.751500,0
12.040000,-0.094726,0.087771,0.015108,0.099274,-0.124594,1.548142,0.287637,22.189700,0
12.060000,-0.091186,0.088847,0.006245,0.099342,-0.121595,1.548142,0.283878,21.601700,0
12.080000,-0.087446,0.088197,0.017040,0.099410,-0.118596,1.548142,0.278709,21.730600,0
12.100000,-0.083785,0.088695,0.020137,0.099478,-0.115596,1.548142,0.274445,21.691300,0
12.120000,-0.081536,0.088480,0.013794,0.099545,-0.112597,1.548142,0.270596,22.277600,0
12.140000,-0.077658,0.087785,0.010617,0.099613,-0.109598,1.548142,0.265301,21.860400,0
12.160000,-0.076488,0.088212,0.016781,0.099681,-0.106599,1.548142,0.262654,21.782000,0
12.180000,-0.073952,0.087737,0.010336,0.099749,-0.103599,1.548142,0.258421,22.483900,0
12.200000,-0.070403,0.087452,0.007698,0.099817,-0.100600,1.548142,0.253650,22.639700,0
12.220000,-0.064916,0.086365,0.003409,0.099885,-0.097601,1.548142,0.246988,21.973200,0
12.240000,-0.062068,0.087505,0.003673,0.099953,-0.094602,1.548142,0.243749,21.506000,0
12.260000,-0.054876,0.087851,0.006591,0.100021,-0.091602,1.548142,0.237058,21.726100,0
12.280000,-0.056211,0.087223,0.009314,0.100089,-0.088603,1.548142,0.235254,21.587500,0
12.300000,-0.051741,0.087010,0.010537,0.100157,-0.085604,1.548142,0.229932,21.597300,0
12.320000,-0.051753,0.086544,0.004489,0.100225,-0.082605,1.548142,0.227395,22.247500,0
12.340000,-0.046292,0.087467,0.001623,0.100293,-0.079605,1.548142,0.222262,23.138900,0
12.360000,-0.045075,0.088696,0.001688,0.100361,-0.076606,1.548142,0.220174,22.797100,0
12.380000,-0.042865,0.088525,0.002120,0.100429,-0.073607,1.548142,0.216379,22.886700,0
12.400000,-0.038212,0.088169,0.004364,0.100497,-0.070608,1.548142,0.210832,22.790100,0
12.420000,-0.033972,0.088678,0.011010,0.100565,-0.067609,1.548142,0.206218,22.873700,0
12.440000,-0.037178,0.088995,0.031589,0.100633,-0.064609,1.548142,0.206364,24.046800,0
12.460000,-0.031517,0.088736,0.008401,0.100701,-0.061610,1.548142,0.200214,23.057300,0
12.480000,-0.027176,0.088050,0.008147,0.100769,-0.058611,1.548142,0.194626,23.082700,0
12.500000,-0.026136,0.088584,0.024927,0.100837,-0.055612,1.548142,0.192132,23.021900,0
12.520000,-0.022142,0.087466,0.007392,0.100905,-0.052612,1.548142,0.186447,22.569900,0
12.540000,-0.012364,0.088179,-0.020746,0.100973,-0.049613,1.548142,0.178415,21.685100,0
12.560000,-0.016098,0.087275,0.008597,0.101040,-0.046614,1.548142,0.177898,21.759300,0
12.580000,-0.012085,0.088081,0.019169,0.101108,-0.043615,1.548142,0.173656,22.033900,0
12.600000,-0.009278,0.088280,0.004860,0.101176,-0.040615,1.548142,0.169747,22.363900,0
12.620000,-0.006902,0.088338,-0.003190,0.101244,-0.037616,1.548142,0.166012,22.618100,0
12.640000,0.000237,0.089247,0.002426,0.101312,-0.034617,1.548142,0.159869,22.727700,0
12.660000,0.000067,0.088899,0.008682,0.101380,-0.031618,1.548142,0.157444,21.792100,0
12.680000,0.000962,0.089095,0.015163,0.101448,-0.028619,1.548142,0.154771,22.127900,0
12.700000,0.005585,0.088228,0.014541,0.101516,-0.025619,1.548142,0.148875,22.779600,0
12.720000,0.008205,0.088210,0.007835,0.101584,-0.022620,1.548142,0.144924,23.450100,0
12.740000,0.012541,0.088707,0.015612,0.101652,-0.019621,1.548142,0.140270,23.542200,0
12.760000,0.014077,0.089061,0.013045,0.101720,-0.016622,1.548142,0.137296,23.907100,0
12.780000,0.019026,0.089575,0.007114,0.101788,-0.013622,1.548142,0.132284,23.862700,0
12.800000,0.020069,0.089570,0.007408,0.101856,-0.010623,1.548142,0.129336,23.847300,0
12.820000,0.024589,0.089269,0.020074,0.101924,-0.007624,1.548142,0.123971,23.938600,0
12.840000,0.026681,0.088950,0.009243,0.101992,-0.004625,1.548142,0.120117,23.768000,0
12.860000,0.029934,0.088138,0.005144,0.102060,-0.001625,1.548142,0.115150,24.106700,0
12.880000,0.035621,0.088069,0.014145,0.102128,0.001374,1.548142,0.109267,23.692400,0
12.900000,0.035894,0.088979,0.011997,0.102196,0.004373,1.548142,0.107490,24.017200,0
12.920000,0.037296,0.089236,0.010454,0.102264,0.007372,1.548142,0.104511,23.733800,0
12.940000,0.043143,0.088099,0.013815,0.102332,0.010371,1.548142,0.097699,24.014600,0
12.960000,0.041811,0.088320,0.008640,0.102400,0.013371,1.548142,0.096376,23.558700,0
12.980000,0.045700,0.087454,0.012720,0.102468,0.016370,1.548142,0.090970,24.833100,0
13.000000,0.052404,0.088289,0.012556,0.102536,0.019369,1.548142,0.085224,24.800200,0
13.020000,0.053555,0.087251,0.014517,0.102603,0.022368,1.548142,0.081335,24.995700,0
13.040000,0.056683,0.087382,0.011384,0.102671,0.025368,1.548142,0.077205,24.737200,0
13.060000,0.060217,0.086421,0.013839,0.102739,0.028367,1.548142,0.071961,25.284300,0
13.080000,0.062260,0.086926,0.014244,0.102807,0.031366,1.548142,0.068782,25.524600,0
13.100000,0.066496,0.086781,0.004212,0.102875,0.034365,1.548142,0.063804,24.610700,0
13.120000,0.065623,0.087543,0.002918,0.102943,0.037364,1.548142,0.062536,25.478600,0
13.140000,0.069998,0.087597,0.009757,0.103011,0.040364,1.548142,0.057627,21.902700,0
13.160000,0.077579,0.087539,0.011261,0.103079,0.043363,1.548142,0.051008,21.940400,0
13.180000,0.075495,0.088272,0.034968,0.103147,0.046362,1.548142,0.050211,21.940600,0
13.200000,0.080501,0.088120,0.012223,0.103215,0.049361,1.548142,0.044925,21.846600,0
13.220000,0.084966,0.089055,0.015661,0.103283,0.052361,1.548142,0.041012,22.000000,0
13.240000,0.087728,0.088472,0.011126,0.103351,0.055360,1.548142,0.036613,22.504400,0
13.260000,0.088770,0.088754,0.018802,0.103419,0.058359,1.548142,0.033741,23.405800,0
13.280000,0.094574,0.088307,0.011931,0.103487,0.061358,1.548142,0.028384,23.690100,0
13.300000,0.093058,0.088506,0.012500,0.103555,0.064358,1.548142,0.026331,23.191700,0
13.320000,0.100762,0.087594,0.011962,0.103623,0.067357,1.548142,0.020438,25.034500,0
13.340000,0.099998,0.088690,0.060547,0.103691,0.070356,1.548142,0.018702,24.801500,0
13.360000,0.103053,0.088600,0.008278,0.103759,0.073355,1.548142,0.015261,24.759500,0
13.380000,0.107399,0.089251,-0.000281,0.103827,0.076354,1.548142,0.013383,24.736100,0
13.400000,0.111448,0.088327,0.003243,0.103895,0.079354,1.548142,0.011729,24.760000,0
13.420000,0.113693,0.088283,0.004484,0.103963,0.082353,1.548142,0.011395,24.662600,0
13.440000,0.115732,0.088533,0.036744,0.104031,0.085352,1.548142,0.012126,26.041500,0
13.460000,0.120909,0.088356,0.011552,0.104099,0.088351,1.548142,0.016810,24.999500,0
13.480000,0.123499,0.087280,0.017592,0.104166,0.091351,1.548142,0.019756,22.635300,0
13.500000,0.126508,0.087326,0.012178,0.104234,0.094350,1.548142,0.023355,23.592100,0
13.520000,0.127688,0.086671,0.011290,0.104302,0.097349,1.548142,0.025708,25.102900,0
13.540000,0.129058,0.086777,0.022189,0.104370,0.100348,1.548142,0.028172,25.227800,0
13.560000,0.134486,0.087520,0.017194,0.104438,0.103348,1.548142,0.033961,24.793000,0
13.580000,0.138851,0.086877,0.010208,0.104506,0.106347,1.548142,0.039480,24.963300,0
13.600000,0.135889,0.087988,0.024893,0.104574,0.109346,1.548142,0.037905,24.751800,0
13.620000,0.146545,0.087797,0.009210,0.104642,0.112345,1.548142,0.048564,24.707800,0
13.640000,0.151540,0.086830,0.010946,0.104710,0.115344,1.548142,0.054828,24.753300,0
13.660000,0.151153,0.087107,0.027674,0.104778,0.118344,1.548142,0.055914,24.618400,0
13.680000,0.153898,0.086781,0.009084,0.104846,0.121343,1.548142,0.060005,24.820900,0
13.700000,0.156179,0.087578,0.004055,0.104914,0.124342,1.548142,0.063084,25.166300,0
13.720000,0.160005,0.088225,-0.004500,0.104982,0.127341,1.548142,0.067510,24.716400,0
13.740000,0.159827,0.088270,0.011292,0.105050,0.130341,1.548142,0.069069,24.671500,0
13.760000,0.165224,0.088343,0.007810,0.105118,0.133340,1.548142,0.075083,23.166300,0
13.780000,0.166300,0.088120,0.009330,0.105186,0.136339,1.548142,0.077846,21.439300,0
13.800000,0.171104,0.088995,0.010977,0.105254,0.139338,1.548142,0.082889,21.632800,0
13.820000,0.175335,0.088510,0.014195,0.105322,0.142338,1.548142,0.088313,21.703600,0
13.840000,0.177425,0.089139,0.018840,0.105390,0.145337,1.548142,0.091363,21.260200,0
13.860000,0.179816,0.088133,0.018755,0.105458,0.148336,1.548142,0.095674,22.397900,0
13.880000,0.183808,0.087646,0.004454,0.105526,0.151335,1.548142,0.100918,22.395500,0
13.900000,0.183538,0.088679,-0.000997,0.105594,0.154334,1.548142,0.101911,22.957900,0
13.920000,0.189569,0.087715,-0.001350,0.105662,0.157334,1.548142,0.109028,21.367900,0
13.940000,0.193388,0.087776,0.012543,0.105729,0.160333,1.548142,0.113792,22.347800,0
13.960000,0.196512,0.087621,-0.002871,0.105797,0.163332,1.548142,0.118158,21.705100,0
13.980000,0.201072,0.087378,0.002948,0.105865,0.166331,1.548142,0.123685,21.837100,0
14.000000,0.200883,0.087304,0.011376,0.105933,0.169331,1.548142,0.125475,22.330400,0
14.020000,0.206714,0.088538,0.013093,0.106001,0.172330,1.548142,0.131013,22.492500,0
14.040000,0.204764,0.087605,0.002562,0.106069,0.175329,1.548142,0.132046,22.479100,0
14.060000,0.210560,0.088064,-0.001017,0.106137,0.178328,1.548142,0.138028,22.590100,0
14.080000,0.214698,0.087910,0.006936,0.106205,0.181328,1.548142,0.143170,21.876300,0
14.100000,0.218922,0.087546,0.003754,0.106273,0.184327,1.548142,0.148514,21.741000,0
14.120000,0.221362,0.086441,-0.038417,0.106341,0.187326,1.548142,0.152995,21.498600,0
14.140000,0.221442,0.086908,0.010965,0.106409,0.190325,1.548142,0.154686,21.413500,0
14.160000,0.248501,0.086747,0.005683,0.106477,0.193324,1.548142,0.177565,21.578100,0
14.180000,0.229135,0.088318,0.009160,0.106545,0.196324,1.548142,0.163382,21.424300,0
14.200000,0.233644,0.087312,0.004885,0.106613,0.199323,1.548142,0.169362,21.828400,0
14.220000,0.234211,0.088383,0.008948,0.106681,0.202322,1.548142,0.171015,22.187500,0
14.240000,0.239054,0.087466,0.008930,0.106749,0.205321,1.548142,0.177185,21.935400,0
14.260000,0.234288,0.087553,0.051162,0.106817,0.208321,1.548142,0.175595,22.172000,0
14.280000,0.241693,0.086274,0.008284,0.106885,0.211320,1.548142,0.183875,22.158500,0
14.300000,0.244798,0.086344,0.012979,0.106953,0.214319,1.548142,0.188093,22.266000,0
14.320000,0.248322,0.087054,0.020355,0.107021,0.217318,1.548142,0.192184,22.401800,0
14.340000,0.250514,0.087496,0.009050,0.107089,0.220318,1.548142,0.195479,22.229000,0
14.360000,0.256222,0.086810,0.000468,0.107157,0.223317,1.548142,0.202125,23.936800,0
14.380000,0.259966,0.086497,0.000783,0.107225,0.226316,1.548142,0.207073,24.405200,0
14.400000,0.261466,0.087789,0.005627,0.107292,0.229315,1.548142,0.209283,24.377700,0
14.420000,0.264929,0.086921,0.000856,0.107360,0.232314,1.548142,0.214400,25.710100,0
14.440000,0.267760,0.088377,0.001990,0.107428,0.235314,1.548142,0.217478,25.335900,0
14.460000,0.267706,0.088865,0.005049,0.107496,0.238313,1.548142,0.219094,25.360700,0
14.480000,0.275320,0.088401,0.007113,0.107564,0.241312,1.548142,0.226989,25.971300,0
14.500000,0.273675,0.088287,0.011132,0.107632,0.244311,1.548142,0.227846,26.616700,0
14.520000,0.281877,0.087812,0.008737,0.107700,0.247311,1.548142,0.236173,26.288800,0
14.540000,0.284865,0.086447,-0.002935,0.107768,0.250310,1.548142,0.241277,27.438000,0
14.560000,0.286205,0.086019,0.002577,0.107836,0.253309,1.548142,0.244544,25.360700,0
14.580000,0.288151,0.086879,0.002317,0.107904,0.256308,1.548142,0.247376,25.172800,0
14.600000,0.293055,0.085678,0.000426,0.107972,0.259308,1.548142,0.253778,24.729700,0
14.620000,0.295321,0.085191,0.007243,0.108040,0.262307,1.548142,0.257768,24.682700,0
14.640000,0.296516,0.086279,0.006198,0.108108,0.265306,1.548142,0.259901,21.574300,0
14.660000,0.299967,0.087662,0.004377,0.108176,0.268305,1.548142,0.263469,21.689500,0
14.680000,0.304344,0.086808,0.001696,0.108244,0.271304,1.548142,0.269247,22.219100,0
14.700000,0.304677,0.087893,0.008877,0.108312,0.274304,1.548142,0.270755,21.449100,0
14.720000,0.306034,0.088554,0.056559,0.108380,0.277303,1.548142,0.273301,44.300800,0
14.740000,0.312243,0.088078,0.009390,0.108448,0.280302,1.548142,0.280148,44.631000,0
14.760000,0.317166,0.088373,0.007642,0.108516,0.283301,1.548142,0.285537,48.191000,0
14.780000,0.319245,0.088307,0.005059,0.108584,0.286301,1.548142,0.289101,32.902000,0
14.800000,0.327615,0.088417,-0.033736,0.108652,0.289300,1.548142,0.297151,28.187000,0
14.820000,0.325779,0.088040,0.011205,0.108720,0.292299,1.548142,0.298055,28.823700,0
14.840000,0.333661,0.088182,-0.041232,0.108788,0.295298,1.548142,0.305721,30.897900,0
14.860000,0.332074,0.087858,0.007529,0.108855,0.298298,1.548142,0.306776,35.916700,0
14.880000,0.334061,0.088048,-0.002239,0.108923,0.301297,1.548142,0.310101,41.190100,0
14.900000,0.337640,0.088217,0.009586,0.108991,0.304296,1.548142,0.314596,41.898400,0
14.920000,0.337405,0.089049,0.008361,0.109059,0.307295,1.548142,0.315869,34.165300,0
14.940000,0.339352,0.087094,0.002681,0.109042,0.308210,1.557778,0.319273,28.505300,0
14.960000,0.342406,0.087866,-0.022932,0.109040,0.308383,1.577775,0.321072,30.570200,0
14.980000,0.341738,0.088307,-0.039392,0.109039,0.308396,1.595953,0.320293,28.571900,0
15.000000,0.342962,0.090228,-0.057907,0.109038,0.308393,1.613942,0.319869,26.716800,0
15.020000,0.335042,0.090961,-0.074846,0.109037,0.308391,1.631931,0.313614,23.515000,0
15.040000,0.340657,0.090500,-0.095699,0.109036,0.308389,1.649921,0.317999,23.807000,0
15.060000,0.339792,0.090710,-0.111483,0.109035,0.308387,1.667911,0.317226,24.253200,0
15.080000,0.340062,0.092115,-0.125986,0.109034,0.308385,1.685900,0.316459,31.711600,0
15.100000,0.341430,0.092816,-0.142309,0.109033,0.308379,1.703950,0.316979,32.960600,0
15.120000,0.342066,0.092216,-0.160985,0.109032,0.308372,1.722008,0.317850,26.304700,0
15.140000,0.344306,0.092335,-0.169986,0.108660,0.310660,1.729750,0.321240,33.622100,0
15.160000,0.349187,0.091414,-0.171679,0.108183,0.313625,1.729749,0.327812,58.727300,0
15.180000,0.347519,0.090990,-0.164863,0.107706,0.316589,1.729746,0.329249,37.749100,0
15.200000,0.353853,0.089895,-0.173914,0.107230,0.319554,1.729740,0.336996,36.736000,0
15.220000,0.357662,0.089041,-0.193496,0.106754,0.322518,1.729736,0.342733,52.168100,0
15.240000,0.358495,0.090017,-0.180218,0.106279,0.325482,1.729732,0.345046,39.891700,0
15.260000,0.361991,0.088779,-0.179958,0.105804,0.328446,1.729729,0.350816,24.335000,0
15.280000,0.365901,0.089193,-0.174525,0.105329,0.331409,1.729726,0.355762,28.158700,0
15.300000,0.365510,0.088382,-0.178696,0.104854,0.334372,1.729724,0.358403,23.058200,0
15.320000,0.371115,0.087631,-0.176653,0.104379,0.337335,1.729722,0.365377,32.431300,0
15.340000,0.373980,0.086785,-0.184017,0.103904,0.340297,1.729721,0.370418,32.413600,0
15.360000,0.378383,0.087167,-0.174516,0.103429,0.343260,1.729720,0.375744,31.341600,0
15.380000,0.377117,0.086606,-0.168892,0.102955,0.346223,1.729719,0.377579,29.482800,0
15.400000,0.381638,0.086015,-0.173861,0.102480,0.349185,1.729719,0.383650,27.701200,0
15.420000,0.385481,0.085735,-0.180915,0.102005,0.352147,1.729719,0.389017,32.898800,0
15.440000,0.384555,0.085467,-0.175881,0.101530,0.355110,1.729718,0.390910,31.372000,0
15.460000,0.392208,0.084984,-0.178530,0.101056,0.358072,1.729718,0.399182,29.104900,0
15.480000,0.395807,0.084528,-0.175714,0.100581,0.361035,1.729718,0.404493,24.648200,0
15.500000,0.396757,0.084877,-0.173754,0.100106,0.363997,1.729718,0.407321,25.373500,0
15.520000,0.401204,0.082666,-0.166721,0.099632,0.366959,1.729718,0.414450,25.900300,0
15.540000,0.403380,0.082446,-0.166012,0.099157,0.369921,1.729718,0.418561,24.534300,0
15.560000,0.405491,0.083601,-0.176618,0.098682,0.372884,1.729718,0.421683,25.347500,0
15.580000,0.405698,0.082412,-0.184529,0.098599,0.373615,1.741794,0.423213,25.250100,0
15.600000,0.406302,0.081954,-0.203655,0.098569,0.373786,1.761792,0.424105,25.014900,0
15.620000,0.406655,0.082923,-0.225314,0.098569,0.373785,1.779808,0.423695,26.086900,0
15.640000,0.403688,0.083851,-0.235223,0.098568,0.373781,1.797801,0.420901,33.455800,0
15.660000,0.406606,0.083582,-0.257915,0.098568,0.373777,1.815809,0.423202,28.774200,0
15.680000,0.407389,0.083534,-0.275256,0.098567,0.373772,1.833825,0.423803,28.618700,0
15.700000,0.405216,0.084335,-0.297206,0.098566,0.373768,1.851846,0.421670,26.212400,0
15.720000,0.407601,0.083264,-0.314949,0.098565,0.373763,1.869868,0.424138,25.140500,0
15.740000,0.406161,0.086764,-0.326674,0.098564,0.373758,1.887891,0.420692,27.742200,0
15.760000,0.406446,0.086701,-0.348365,0.098564,0.373754,1.905912,0.420941,29.853300,0
15.780000,0.406272,0.085795,-0.369343,0.098563,0.373750,1.923932,0.421430,27.900000,0
15.800000,0.404815,0.087685,-0.381205,0.098561,0.373746,1.941950,0.419074,26.633100,0
15.820000,0.407334,0.087028,-0.405402,0.098560,0.373743,1.959966,0.421363,23.035300,0
15.840000,0.408066,0.088135,-0.422570,0.098559,0.373739,1.977980,0.421146,23.383400,0
15.860000,0.408817,0.087181,-0.444063,0.098558,0.373736,1.995992,0.422344,23.425400,0
15.880000,0.406496,0.088065,-0.462204,0.098557,0.373733,2.014002,0.420039,23.837200,0
15.900000,0.409491,0.089302,-0.476682,0.098556,0.373730,2.032010,0.421402,24.077600,0
15.920000,0.408191,0.089810,-0.496567,0.098555,0.373727,2.050016,0.420099,24.228000,0
15.940000,0.408185,0.089297,-0.508732,0.098554,0.373724,2.068021,0.420440,24.576600,0
15.960000,0.410543,0.088994,-0.507566,0.097264,0.376099,2.071408,0.424939,23.397500,0
15.980000,0.413495,0.087314,-0.516220,0.095821,0.378734,2.071405,0.431094,23.578600,0
16.000000,0.417219,0.086567,-0.519471,0.094379,0.381369,2.071400,0.437189,28.051400,0
16.020000,0.420406,0.085067,-0.510277,0.092938,0.384003,2.071392,0.443394,41.874400,0
16.040000,0.420314,0.085715,-0.508762,0.091498,0.386637,2.071386,0.445729,34.452400,0
16.060000,0.424332,0.081609,-0.510352,0.090057,0.389271,2.071381,0.454308,28.611700,0
16.080000,0.429205,0.080671,-0.519532,0.088617,0.391904,2.071377,0.461374,28.131100,0
16.100000,0.433170,0.078700,-0.520849,0.087177,0.394537,2.071374,0.468470,26.264100,0
16.120000,0.429916,0.080116,-0.508925,0.085737,0.397170,2.071371,0.467956,24.563100,0
16.140000,0.434703,0.076143,-0.515030,0.084297,0.399803,2.071369,0.477012,24.545500,0
16.160000,0.437684,0.074854,-0.507161,0.082857,0.402435,2.071368,0.482920,23.016600,0
16.180000,0.441695,0.073383,-0.512493,0.081417,0.405068,2.071367,0.489709,22.399800,0
16.200000,0.442050,0.072118,-0.516943,0.079977,0.407700,2.071366,0.493672,22.227100,0
16.220000,0.445238,0.069799,-0.514441,0.078537,0.410332,2.071365,0.500432,23.592000,0
16.240000,0.450058,0.067215,-0.516298,0.077098,0.412964,2.071365,0.508569,23.366300,0
16.260000,0.453056,0.065918,-0.525772,0.075658,0.415596,2.071365,0.514494,24.010400,0
16.280000,0.454772,0.065861,-0.511694,0.074218,0.418229,2.071364,0.518637,23.561300,0
16.300000,0.456028,0.064472,-0.514489,0.072778,0.420861,2.071364,0.523349,23.710900,0
16.320000,0.460388,0.062110,-0.523083,0.071339,0.423493,2.071364,0.530996,23.603200,0
16.340000,0.460457,0.061985,-0.518127,0.069899,0.426125,2.071364,0.533979,23.592600,0
16.360000,0.466580,0.059909,-0.525805,0.068459,0.428757,2.071364,0.542724,23.561100,0
16.380000,0.469064,0.058415,-0.517670,0.067019,0.431389,2.071364,0.548406,23.757900,0
16.400000,0.471331,0.055516,-0.519464,0.065580,0.434021,2.071364,0.554887,23.689500,0
16.420000,0.470977,0.055170,-0.534119,0.065374,0.434395,2.087830,0.555270,23.736400,0
16.440000,0.469898,0.057880,-0.549432,0.065348,0.434439,2.106444,0.552682,23.319000,0
16.460000,0.472507,0.056509,-0.570088,0.065349,0.434436,2.124433,0.555524,23.927400,0
16.480000,0.472690,0.055733,-0.588492,0.065350,0.434432,2.142428,0.556182,23.649100,0
16.500000,0.469216,0.058409,-0.599620,0.065350,0.434429,2.160427,0.551815,23.976800,0
16.520000,0.470961,0.058143,-0.617860,0.065350,0.434425,2.178429,0.553270,23.590900,0
16.540000,0.472182,0.059224,-0.641056,0.065350,0.434422,2.196432,0.553431,24.000400,0
16.560000,0.472784,0.056760,-0.660784,0.065350,0.434419,2.214435,0.555544,22.332800,0
16.580000,0.468862,0.060134,-0.675387,0.065349,0.434416,2.232438,0.550372,22.197900,0
16.600000,0.472020,0.059803,-0.694712,0.065349,0.434413,2.250440,0.552914,22.517200,0
16.620000,0.471582,0.061825,-0.708338,0.065348,0.434410,2.268442,0.551221,22.810600,0
16.640000,0.472504,0.060980,-0.710087,0.063554,0.436549,2.270830,0.555241,23.484900,0
16.660000,0.477313,0.057501,-0.714790,0.061618,0.438846,2.270825,0.564116,23.167900,0
16.680000,0.481461,0.053855,-0.727949,0.059683,0.441143,2.270820,0.572616,23.220600,0
16.700000,0.481208,0.054241,-0.710318,0.057749,0.443439,2.270815,0.575146,23.209000,0
16.720000,0.485116,0.050263,-0.706924,0.055815,0.445735,2.270810,0.583693,23.321500,0
16.740000,0.484450,0.049832,-0.712777,0.053881,0.448031,2.270806,0.586475,24.619900,0
16.760000,0.487744,0.047843,-0.707666,0.051948,0.450327,2.270804,0.593222,23.441400,0
16.780000,0.491640,0.043384,-0.721062,0.050015,0.452622,2.270801,0.602086,22.714600,0
16.800000,0.494059,0.041426,-0.720866,0.048082,0.454918,2.270800,0.608170,22.814800,0
16.820000,0.498006,0.039189,-0.718026,0.046149,0.457213,2.270799,0.615563,23.383700,0
16.840000,0.498886,0.037797,-0.716866,0.044216,0.459508,2.270798,0.620134,22.002300,0
16.860000,0.503341,0.032998,-0.722196,0.042283,0.461803,2.270797,0.629642,23.121100,0
16.880000,0.503878,0.033388,-0.719471,0.040350,0.464098,2.270797,0.632748,23.233300,0
16.900000,0.502879,0.032876,-0.721675,0.038418,0.466393,2.270796,0.635343,23.524000,0
16.920000,0.508769,0.027853,-0.713066,0.036485,0.468687,2.270796,0.646055,23.839200,0
16.940000,0.507968,0.028674,-0.720583,0.034552,0.470982,2.270796,0.647888,23.758000,0
16.960000,0.510577,0.026167,-0.716125,0.032619,0.473277,2.270795,0.654486,23.945800,0
16.980000,0.515126,0.022838,-0.714311,0.030687,0.475571,2.270795,0.663060,25.698700,0
17.000000,0.512977,0.024260,-0.735363,0.030461,0.475839,2.288335,0.660867,23.456600,0
17.020000,0.514680,0.026082,-0.744176,0.030446,0.475853,2.306599,0.660891,23.908200,0
17.040000,0.515885,0.023988,-0.771821,0.030448,0.475850,2.324587,0.663196,23.612200,0
17.060000,0.513505,0.027125,-0.783659,0.030449,0.475847,2.342578,0.659313,23.206300,0
17.080000,0.517188,0.024393,-0.811794,0.030450,0.475844,2.360572,0.663868,23.904800,0
17.100000,0.517065,0.024826,-0.821248,0.030450,0.475841,2.378569,0.663482,23.510200,0
17.120000,0.517322,0.025046,-0.841880,0.030451,0.475838,2.396566,0.663519,24.953400,0
17.140000,0.517196,0.025682,-0.855373,0.030451,0.475835,2.414564,0.662992,32.390000,0
17.160000,0.515315,0.029905,-0.875977,0.030450,0.475833,2.432562,0.658746,24.647000,0
17.180000,0.516382,0.027465,-0.896238,0.030450,0.475830,2.450559,0.661182,23.867100,0
17.200000,0.517239,0.028680,-0.910964,0.030450,0.475828,2.468555,0.660988,23.950900,0
17.220000,0.519343,0.026948,-0.934367,0.030449,0.475825,2.486550,0.663708,23.675100,0
17.240000,0.518368,0.029029,-0.948601,0.030449,0.475823,2.504545,0.661581,23.750500,0
17.260000,0.518825,0.030765,-0.967698,0.030449,0.475820,2.522538,0.660745,23.563300,0
17.280000,0.522624,0.026732,-0.969850,0.028362,0.477558,2.522659,0.668983,22.718900,0
17.300000,0.521821,0.026114,-0.967771,0.025915,0.479301,2.522651,0.671789,22.101700,0
17.320000,0.523693,0.021716,-0.970857,0.023469,0.481043,2.522643,0.679121,22.022300,0
17.340000,0.527843,0.016656,-0.977297,0.021023,0.482786,2.522636,0.688581,22.542700,0
17.360000,0.528515,0.017273,-0.967957,0.018579,0.484528,2.522630,0.691637,22.769300,0
17.380000,0.529894,0.014669,-0.972599,0.016134,0.486270,2.522626,0.697393,22.562300,0
17.400000,0.533051,0.011809,-0.967705,0.013690,0.488012,2.522624,0.704631,23.337600,0
17.420000,0.534146,0.009537,-0.968504,0.011246,0.489754,2.522622,0.709953,23.035800,0
17.440000,0.535626,0.007482,-0.966695,0.008802,0.491495,2.522620,0.715410,23.150700,0
17.460000,0.534733,0.008724,-0.981125,0.008480,0.491552,2.539562,0.714188,23.156600,0
17.480000,0.535291,0.009450,-1.000625,0.008483,0.491549,2.557551,0.714105,23.562000,0
17.500000,0.534608,0.009867,-1.017899,0.008485,0.491547,2.575538,0.713317,23.282900,0
17.520000,0.536730,0.008997,-1.035524,0.008487,0.491544,2.593528,0.715466,24.508000,0
17.540000,0.537015,0.009979,-1.049779,0.008488,0.491542,2.611520,0.715013,32.186900,0
17.560000,0.537799,0.010043,-1.072147,0.008489,0.491539,2.629513,0.715547,24.361000,0
17.580000,0.537449,0.009404,-1.086179,0.008490,0.491537,2.647507,0.715716,24.298100,0
17.600000,0.538840,0.008251,-1.109084,0.008491,0.491535,2.665500,0.717519,23.788800,0
